date,lat,lon,HCHO,NO2,CO,aerosol_index,temp,RH,wind_speed
2023-11-01,23.5,94.0,5.4933846540173454e-05,3.752311758372676e-05,0.019655423558678418,0.04953978966362954,18.6,15.0,4.3
2023-11-01,23.5,94.5,4.5194510791090104e-05,3.514297613975601e-05,0.016944442965570697,0.38352328464384866,18.1,15.0,4.7
2023-11-01,23.5,95.0,4.104575799307025e-05,4.1129049524842816e-05,0.01642055231396086,-0.002606880068966533,19.5,15.0,4.2
2023-11-01,23.5,95.5,4.0794516054834413e-05,3.937793083263729e-05,0.022923556888385266,0.3328167701838695,20.4,19.8,3.9
2023-11-01,23.5,96.0,5.0264862235034035e-05,3.643023939104162e-05,0.019610494132718988,0.06976311115493883,18.5,15.8,4.5
2023-11-01,23.5,96.5,4.302689198913907e-05,3.59899683578927e-05,0.01892188474824065,0.2595740292883862,18.2,15.0,4.8
2023-11-01,23.5,97.0,5.449110044805293e-05,3.8069833434436344e-05,0.018099989893670156,0.37812606089854167,18.6,15.0,4.0
2023-11-01,23.5,97.5,5.5119507851805374e-05,3.854290825466005e-05,0.017375230669766,0.27941209878626183,17.5,15.0,5.0
2023-11-01,23.5,98.0,4.640398300444668e-05,4.1154750521497895e-05,0.023956524233020287,0.45864241781069903,17.7,15.0,4.7
2023-11-01,24.0,68.0,5.3775499701769214e-05,4.501245624135328e-05,0.02360395764375068,0.30569891801062055,17.8,57.9,5.1
2023-11-01,24.0,68.5,4.365596659937788e-05,3.893062802158669e-05,0.01763487916529299,0.24912218894873978,18.4,54.6,4.8
2023-11-01,24.0,69.0,5.6785610855303554e-05,4.2367609667990134e-05,0.01523699929943258,0.4212244539101803,16.6,56.4,4.8
2023-11-01,24.0,69.5,5.0863071759180755e-05,4.10502645899965e-05,0.01784358527629428,0.546775548107927,18.6,64.8,4.1
2023-11-01,24.0,70.0,5.45528238973802e-05,3.9785532131197314e-05,0.0219399770512061,0.3435381765235087,17.9,72.3,4.3
2023-11-01,24.0,70.5,4.725215415160016e-05,3.659664562846499e-05,0.017966803848324116,0.13128744898520195,17.7,60.5,4.5
2023-11-01,24.0,71.0,4.4533344303483214e-05,4.2467176669203394e-05,0.017874875757440813,0.5008611952144719,17.9,61.4,4.7
2023-11-01,24.0,71.5,4.265557709892342e-05,4.243144080212817e-05,0.017984184777822754,0.1766156349460757,17.2,63.7,4.4
2023-11-01,24.0,72.0,5.275676292082345e-05,4.088704823814505e-05,0.020708119685444348,0.34283720429886977,19.4,68.6,5.1
2023-11-01,24.0,72.5,5.246095867214679e-05,3.632140749588424e-05,0.02045001943322506,0.46138954751411376,16.2,68.9,4.5
2023-11-01,24.0,73.0,5.101433325640375e-05,3.689824365942121e-05,0.017316981530440874,0.4020119441386835,20.5,65.0,4.6
2023-11-01,24.0,73.5,4.801122524764233e-05,4.3238753883406766e-05,0.018256182202324313,0.27611134293910106,16.7,67.2,4.9
2023-11-01,24.0,74.0,5.5191179238826635e-05,4.244788712186038e-05,0.01972721699434616,0.2766628062815178,16.9,62.1,5.2
2023-11-01,24.0,74.5,5.128924157613089e-05,3.6659316940180795e-05,0.022425246255394122,0.5188548562819115,17.1,60.2,4.6
2023-11-01,24.0,75.0,5.8281808311823026e-05,4.123806130997882e-05,0.02085395229314462,0.3643249136451616,18.8,64.9,4.5
2023-11-01,24.0,75.5,5.760742987740262e-05,3.986051764119377e-05,0.018802838465992774,0.688589429687935,19.1,57.0,4.5
2023-11-01,24.0,76.0,5.0273081321061895e-05,4.0146153802720266e-05,0.022801434458807158,0.2087359871471535,19.8,46.3,4.9
2023-11-01,24.0,76.5,4.8442872743587226e-05,3.929313101849251e-05,0.024331551863173796,0.2144754694961863,18.9,56.0,4.5
2023-11-01,24.0,77.0,3.97123524400541e-05,4.5476774606966036e-05,0.022301209973928662,0.3093479502733033,17.4,48.8,4.3
2023-11-01,24.0,77.5,4.803303359127263e-05,4.079448965750608e-05,0.023589140281571688,0.7250196029654699,20.3,55.5,4.9
2023-11-01,24.0,78.0,5.4391293999466294e-05,3.98900400284771e-05,0.02580305736391315,0.5478340137915755,18.1,51.0,4.8
2023-11-01,24.0,78.5,4.772544245597459e-05,4.261711587895231e-05,0.02556751088300456,0.37466501458064416,19.0,52.3,4.7
2023-11-01,24.0,79.0,5.455918282335917e-05,3.6818113340562866e-05,0.02398762321958798,0.37452354457813297,19.7,46.8,4.0
2023-11-01,24.0,79.5,4.3664448162539313e-05,3.940580385726761e-05,0.021461547413546136,0.44688411979269327,18.4,50.0,5.1
2023-11-01,24.0,80.0,5.1142488039338806e-05,3.8055022348345905e-05,0.021652760550005618,0.47820588382075524,17.8,48.9,4.8
2023-11-01,24.0,80.5,5.613672534771293e-05,4.5127751967922145e-05,0.01621583688050907,0.3133410072209291,19.1,64.3,4.3
2023-11-01,24.0,81.0,4.876454687874476e-05,4.000114587924344e-05,0.018588793302725053,0.5498715302978048,16.2,63.6,4.4
2023-11-01,24.0,81.5,4.901350252451667e-05,3.623854376802343e-05,0.022229279998037147,0.6109397981339921,19.1,71.1,5.6
2023-11-01,24.0,82.0,5.714472287396673e-05,4.259978572282647e-05,0.021097128676020118,0.7193750960790672,20.1,68.8,5.3
2023-11-01,24.0,82.5,4.6074691892376406e-05,4.269567599179243e-05,0.025289897865217122,-0.044270413348649895,18.2,68.4,4.2
2023-11-01,24.0,83.0,5.505068429279814e-05,3.896353362981784e-05,0.019880410879006327,0.6218091548904239,18.5,76.7,4.0
2023-11-01,24.0,83.5,4.219870431903172e-05,3.873303605959838e-05,0.01881704106673933,0.6490979427403143,19.1,74.3,5.1
2023-11-01,24.0,84.0,5.933253283319679e-05,4.0932581224771085e-05,0.01800458368150215,0.20694743779889213,19.5,71.8,5.1
2023-11-01,24.0,84.5,5.8727413697390196e-05,3.844752967658981e-05,0.018679869955099536,0.31949196411047065,18.8,68.0,5.3
2023-11-01,24.0,85.0,4.630833188775307e-05,3.999938876948469e-05,0.018121447838750027,0.10935945895962262,20.3,59.3,4.1
2023-11-01,24.0,85.5,4.3782526503631676e-05,3.508637985378262e-05,0.01644343566533958,0.31127202016520233,16.8,51.4,5.2
2023-11-01,24.0,86.0,5.119123105672932e-05,3.772137208118758e-05,0.018254391938352873,0.34006269731870264,17.6,59.2,4.0
2023-11-01,24.0,86.5,5.166950106015705e-05,3.635835183985904e-05,0.019401579569258826,0.3861229555258512,18.9,57.2,4.0
2023-11-01,24.0,87.0,5.475220728406692e-05,3.905586245327333e-05,0.02529066786967294,0.09187922732868861,17.3,50.2,4.3
2023-11-01,24.0,87.5,4.417353485852288e-05,4.8377076584445147e-05,0.02261454737186268,0.29425057972075175,18.5,54.3,4.4
2023-11-01,24.0,88.0,4.765669152574575e-05,4.515236197194324e-05,0.019947769830566262,0.12261558182595131,16.5,46.0,4.6
2023-11-01,24.0,88.5,5.202980900718903e-05,4.488783964737746e-05,0.017516178917413746,0.1548557727179047,16.9,37.4,4.4
2023-11-01,24.0,89.0,6.18596452756419e-05,4.568998170294884e-05,0.02359087698349386,0.5221366044759533,18.4,32.5,5.1
2023-11-01,24.0,89.5,4.3758810101790896e-05,4.6381260621667736e-05,0.022182151123627057,0.3883260916351996,17.7,39.0,4.3
2023-11-01,24.0,90.0,5.387098696774777e-05,4.342381412866599e-05,0.02156463043974631,0.35191183634829115,19.5,34.1,5.1
2023-11-01,24.0,90.5,4.716298877494642e-05,3.854798324761549e-05,0.017668789688410607,0.1929845748750395,18.5,32.6,4.0
2023-11-01,24.0,91.0,5.199322006914096e-05,4.385669442722413e-05,0.01881899498338749,0.22865266932570652,21.4,24.3,4.4
2023-11-01,24.0,91.5,5.82789092380511e-05,3.9627164720226905e-05,0.0210382795475132,0.5984883786879968,19.3,29.7,5.2
2023-11-01,24.0,92.0,5.3853601847171906e-05,4.41369174891571e-05,0.02251360528165439,0.31957619783721675,18.7,24.9,4.6
2023-11-01,24.0,92.5,4.516040211676494e-05,4.494442893244819e-05,0.020021930942042864,0.21979068344375233,19.4,35.3,4.5
2023-11-01,24.0,93.0,4.2294674824708414e-05,4.1171419547757005e-05,0.02084925530787805,0.42131644686066977,19.5,22.9,4.1
2023-11-01,24.0,93.5,5.867899275264241e-05,3.5089576705575705e-05,0.02140480384792747,0.4351835831813099,18.0,16.6,4.0
2023-11-01,24.0,94.0,4.741607664267296e-05,4.003792975671093e-05,0.021194006791770307,0.22944669604131335,18.6,16.4,5.1
2023-11-01,24.0,94.5,4.309452031665594e-05,3.964082670951549e-05,0.024102326450375116,0.35851893938841656,21.3,15.0,4.3
2023-11-01,24.0,95.0,4.424364694072107e-05,3.80420509023153e-05,0.024505004060652546,0.30293227485333335,18.4,19.0,4.1
2023-11-01,24.0,95.5,5.185624300499983e-05,4.018308355673544e-05,0.017264414947542956,0.2309797072263635,17.3,15.0,4.1
2023-11-01,24.0,96.0,4.577055678274701e-05,3.971436684979728e-05,0.02211920471036258,0.39281475137597444,18.7,15.8,4.8
2023-11-01,24.0,96.5,3.871203368816519e-05,4.277143350506308e-05,0.018738445914648644,0.036203500880530426,16.3,15.0,4.3
2023-11-01,24.0,97.0,4.7468911598203784e-05,3.5774346564555774e-05,0.02312005984398026,0.1870613106331842,16.4,15.0,4.6
2023-11-01,24.0,97.5,4.448015461470773e-05,4.3126406607918674e-05,0.023899508981850746,0.3254538610678826,20.9,15.0,4.6
2023-11-01,24.0,98.0,5.838693238006335e-05,3.926819543749629e-05,0.022617938521645224,0.2974109176867935,18.8,15.0,4.0
2023-11-01,24.5,68.0,4.9847218100764126e-05,4.331063662475556e-05,0.023060030766206475,0.35160895993734953,18.8,48.5,4.0
2023-11-01,24.5,68.5,4.663237405919781e-05,4.199799571544919e-05,0.023571638341324253,0.19612177829026822,19.7,55.8,4.4
2023-11-01,24.5,69.0,4.8637067153475775e-05,4.461747330531932e-05,0.020382588963020563,0.2963041886863151,17.9,58.4,4.0
2023-11-01,24.5,69.5,4.1982508140018966e-05,3.6219857029526163e-05,0.019534354705075363,0.5784345399554425,18.6,58.8,4.9
2023-11-01,24.5,70.0,4.170016319906201e-05,4.460991749952803e-05,0.02240052738540164,0.5445622841976161,17.6,65.4,5.2
2023-11-01,24.5,70.5,3.868639127747767e-05,4.210417570791918e-05,0.02366267563377773,0.3486585963971674,19.5,57.8,4.0
2023-11-01,24.5,71.0,4.971900584731208e-05,3.549067335166106e-05,0.01652814713543272,0.6069231573351979,18.4,62.9,4.7
2023-11-01,24.5,71.5,4.238850117204744e-05,4.3467417021552004e-05,0.020833132885861243,0.25275365895933577,17.3,60.8,4.9
2023-11-01,24.5,72.0,5.3630934146422033e-05,4.2469920849967455e-05,0.017784755857928717,0.22585402370389568,18.3,75.7,4.4
2023-11-01,24.5,72.5,5.2488836596061716e-05,4.4357995702927494e-05,0.01984691353531971,0.3547647257521759,19.2,71.9,4.0
2023-11-01,24.5,73.0,5.418557985787516e-05,3.943401723255239e-05,0.018630693720996037,0.41112543527912704,19.3,63.3,4.3
2023-11-01,24.5,73.5,5.3803609326140325e-05,3.7919563037396167e-05,0.018293491016929442,0.3658238540816376,19.1,64.2,4.9
2023-11-01,24.5,74.0,5.156929468223799e-05,4.42784811814495e-05,0.026168069407162237,0.38776593742584226,17.6,57.2,4.1
2023-11-01,24.5,74.5,4.749711350033443e-05,4.482741851043354e-05,0.019797237631066226,0.3738177545794387,17.3,60.5,4.6
2023-11-01,24.5,75.0,5.6639785830360884e-05,3.6666356865524766e-05,0.01714438459387798,0.6829372754753017,16.4,56.5,4.0
2023-11-01,24.5,75.5,4.839908799838485e-05,4.572509708126729e-05,0.02354097738469649,0.31859821185267884,18.6,52.2,4.0
2023-11-01,24.5,76.0,5.286557216487279e-05,4.3476431851946024e-05,0.026433192459006466,0.26798005337894876,18.4,60.7,4.6
2023-11-01,24.5,76.5,3.981460362175398e-05,3.8296383093615106e-05,0.017303861413953264,0.4509517655594437,18.5,50.6,4.4
2023-11-01,24.5,77.0,4.087713130585574e-05,4.4871590422599495e-05,0.025005261026819124,0.29107171273319277,20.2,49.0,4.6
2023-11-01,24.5,77.5,5.280737360526865e-05,4.495794230027722e-05,0.020256221919532517,0.4262460102256009,19.5,40.8,5.3
2023-11-01,24.5,78.0,5.004412951543379e-05,3.599109120587387e-05,0.018671640429327563,0.2866245166939459,16.7,48.6,4.0
2023-11-01,24.5,78.5,4.3863534093851316e-05,3.788549325096561e-05,0.021452738422040117,0.16862842205877282,19.5,49.1,4.1
2023-11-01,24.5,79.0,5.7623412343021646e-05,4.097634592619783e-05,0.018691366240172234,0.4445198965814876,18.7,55.5,4.0
2023-11-01,24.5,79.5,5.040432427211724e-05,4.2186055055205816e-05,0.02020541823561946,0.3500858864699599,17.0,51.4,4.3
2023-11-01,24.5,80.0,5.186184294338732e-05,3.5813792069224605e-05,0.02334105739396218,0.40359861946789255,17.2,62.8,4.3
2023-11-01,24.5,80.5,4.7591568430373794e-05,3.7124385968726576e-05,0.01867733843059759,0.398055402720939,19.0,59.9,4.0
2023-11-01,24.5,81.0,4.6393438417825726e-05,3.532825131616441e-05,0.019419686046366867,0.24359255238458905,18.3,64.7,6.1
2023-11-01,24.5,81.5,5.0316343284253234e-05,4.2961967745326614e-05,0.02602181691068787,0.4337720796843378,18.3,71.0,5.4
2023-11-01,24.5,82.0,5.857320465470789e-05,4.1147919143156474e-05,0.023917442857335724,0.4604476278803528,17.3,69.3,4.8
2023-11-01,24.5,82.5,4.22390841842338e-05,3.893008113359881e-05,0.02485278983209473,0.23018846964481496,18.4,69.2,4.4
2023-11-01,24.5,83.0,5.918159647554032e-05,4.264607496837893e-05,0.02042777010902101,0.4288572769633512,17.0,71.1,5.1
2023-11-01,24.5,83.5,4.6031437138492546e-05,3.5475494491949736e-05,0.01796721028868716,0.5334238167709944,18.9,71.8,4.6
2023-11-01,24.5,84.0,4.720249955440632e-05,3.918792832731985e-05,0.018632310031375738,0.4837528268610361,18.3,74.7,5.4
2023-11-01,24.5,84.5,4.5573973622517744e-05,4.205669290599333e-05,0.02528692078432113,0.145568639369339,18.7,65.8,5.2
2023-11-01,24.5,85.0,4.6857836591836444e-05,4.102909957354937e-05,0.021880087737750634,0.22353813535617353,18.5,55.9,4.7
2023-11-01,24.5,85.5,5.774343217516194e-05,4.0599029989877086e-05,0.019195207779377225,0.3725280673582805,19.5,50.4,5.3
2023-11-01,24.5,86.0,4.971803429810182e-05,4.018090663918145e-05,0.023892408336627022,0.3755071404801547,18.1,49.0,4.0
2023-11-01,24.5,86.5,4.3242995424277745e-05,4.4108587789117e-05,0.024461922742684286,0.25963969764122086,18.2,51.0,5.3
2023-11-01,24.5,87.0,5.286631458168258e-05,3.9447797749276594e-05,0.02285416505530586,0.37809318124279284,18.8,50.4,5.4
2023-11-01,24.5,87.5,5.8732138936884085e-05,4.359794048450237e-05,0.022938004156506056,0.3229615229557045,17.1,52.4,4.4
2023-11-01,24.5,88.0,6.0189176754755786e-05,4.027170838206372e-05,0.020546459756482748,0.6311989062325353,18.6,56.6,5.0
2023-11-01,24.5,88.5,4.861368645502438e-05,4.431346207507992e-05,0.022106913832254386,0.45427136243492194,17.3,46.6,4.2
2023-11-01,24.5,89.0,4.389093984390805e-05,4.13694822439726e-05,0.025319251547193545,0.33950032714601275,17.8,42.0,4.1
2023-11-01,24.5,89.5,5.7882371802094184e-05,4.397728171552104e-05,0.021878880081661136,0.21685945380553692,20.8,47.0,4.0
2023-11-01,24.5,90.0,4.640365333254126e-05,4.2380024706016866e-05,0.017481193236658588,0.21075997917164022,17.0,42.2,4.1
2023-11-01,24.5,90.5,5.800810713466875e-05,3.5421929196977146e-05,0.015713092978559145,-0.016422967109855413,19.3,35.4,4.5
2023-11-01,24.5,91.0,3.960843644575272e-05,3.8421512164907656e-05,0.017886791800696748,0.06760578788144692,19.1,33.7,4.1
2023-11-01,24.5,91.5,4.4384090244341555e-05,4.255949577241807e-05,0.02306366328697547,0.19730007185893994,18.3,32.3,4.6
2023-11-01,24.5,92.0,4.814310588466091e-05,3.8350204977019364e-05,0.024931775257722506,0.2952954889614189,18.8,31.9,4.3
2023-11-01,24.5,92.5,4.377665128652094e-05,3.647629493913943e-05,0.019497416352209734,0.18439553320670904,18.4,25.2,4.8
2023-11-01,24.5,93.0,4.4389129684286935e-05,4.4720718491704885e-05,0.01944599284922456,0.3712776429015291,17.6,24.1,4.2
2023-11-01,24.5,93.5,4.0347735075503164e-05,3.616102391458325e-05,0.02265123453092775,0.12428577504369917,18.8,21.1,4.8
2023-11-01,24.5,94.0,4.551029829640186e-05,4.487951481692311e-05,0.020665578898726514,0.4585516351202313,18.5,25.0,5.1
2023-11-01,24.5,94.5,3.9567922892896174e-05,3.7052193075620864e-05,0.02063738703976588,0.10404204024012284,17.2,15.0,4.3
2023-11-01,24.5,95.0,5.873274939879139e-05,4.338006614834626e-05,0.023558371824168364,0.2429936546987166,19.1,21.1,4.6
2023-11-01,24.5,95.5,4.463409702770863e-05,3.509644166220718e-05,0.019397018304095744,0.2611791525417857,17.6,15.0,4.3
2023-11-01,24.5,96.0,4.812708842818829e-05,3.912673468249161e-05,0.0245293357372839,0.04703277665696348,17.8,15.0,4.0
2023-11-01,24.5,96.5,5.4023200743831566e-05,3.6283998243086457e-05,0.019278504923002798,0.020459312896193738,16.7,15.0,5.7
2023-11-01,24.5,97.0,4.0962829512739305e-05,3.6811933980413676e-05,0.017797078431057205,0.21149650758614696,19.4,15.0,4.2
2023-11-01,24.5,97.5,5.1051729863880355e-05,3.743450303077403e-05,0.02374865780795518,0.6580629334969715,17.9,15.0,4.8
2023-11-01,24.5,98.0,4.4327031372491984e-05,3.8823237708391176e-05,0.023562704203389052,0.39610351845771413,17.0,15.0,4.6
2023-11-01,25.0,68.0,5.695445804133736e-05,4.455054548439049e-05,0.019790514905963494,0.3371291011610146,19.5,48.9,5.0
2023-11-01,25.0,68.5,5.706494212289605e-05,4.483810310758983e-05,0.015499539213575907,0.20807041421973144,17.5,61.8,5.2
2023-11-01,25.0,69.0,5.589470204481519e-05,3.7886728251880095e-05,0.021720807165033284,0.32126885555011725,18.1,59.1,4.5
2023-11-01,25.0,69.5,4.381434585339145e-05,4.232407498984248e-05,0.0203096541910874,0.43873851241515294,17.3,65.3,5.3
2023-11-01,25.0,70.0,4.855415060288007e-05,4.3167685421670425e-05,0.020902920593671534,0.42252088065582116,19.2,54.5,4.8
2023-11-01,25.0,70.5,5.7344693368623745e-05,3.837561958259621e-05,0.016156081749828965,0.4104625745955591,18.5,65.1,4.7
2023-11-01,25.0,71.0,4.177857226643916e-05,4.224917396773717e-05,0.025495190969334353,0.7520830283008959,18.1,65.2,6.1
2023-11-01,25.0,71.5,4.81565854484925e-05,3.920806090009858e-05,0.019643833285945142,0.34830960577260905,18.8,62.4,4.2
2023-11-01,25.0,72.0,5.1158583577049546e-05,3.9611781728831655e-05,0.023242249281671207,0.520206470540098,17.5,68.0,4.8
2023-11-01,25.0,72.5,4.7210306444842385e-05,4.528078769604753e-05,0.021925402551142524,0.48709973804775775,18.1,68.5,4.8
2023-11-01,25.0,73.0,5.05881025640304e-05,4.423502277533521e-05,0.023248307064725773,0.29379333604055313,19.5,67.8,4.5
2023-11-01,25.0,73.5,5.410043646263639e-05,3.807521669508429e-05,0.020541766573975044,0.41634426107313477,17.4,62.4,4.1
2023-11-01,25.0,74.0,5.6474284826131845e-05,3.917710211618225e-05,0.018666008299488047,0.3620647647583075,18.5,61.9,4.3
2023-11-01,25.0,74.5,5.630753326279501e-05,4.487082709971097e-05,0.023192837271706172,0.09030337941470407,18.0,54.4,4.2
2023-11-01,25.0,75.0,5.8830813257619875e-05,4.5142250521672386e-05,0.020389510605607085,0.5322529782836316,19.4,54.8,4.6
2023-11-01,25.0,75.5,4.676010288243951e-05,4.2894188108201514e-05,0.022836340617183978,0.5258041902358238,18.1,53.1,4.6
2023-11-01,25.0,76.0,5.510504334495369e-05,4.3300032889673104e-05,0.02647248494865801,0.30905701890973253,18.5,49.2,5.0
2023-11-01,25.0,76.5,4.564497346522324e-05,3.9331306156963686e-05,0.021108067872341627,0.43246351279934186,16.8,52.2,5.3
2023-11-01,25.0,77.0,5.2597090784785097e-05,4.1455849428438085e-05,0.025841571227067716,0.2906738879820104,19.1,51.8,6.1
2023-11-01,25.0,77.5,6.0932820210537244e-05,3.8198526396942626e-05,0.021166639197551865,0.6096567537884339,17.8,40.4,4.9
2023-11-01,25.0,78.0,5.235899131238666e-05,4.370164843276107e-05,0.02218199641831118,0.6594994765342794,19.1,58.5,5.8
2023-11-01,25.0,78.5,5.07845812156917e-05,4.257167224662004e-05,0.025530787029383696,0.39994465847055927,19.4,48.0,4.5
2023-11-01,25.0,79.0,6.311684329395026e-05,3.6646318722622894e-05,0.01811333708238991,0.38575027107195636,19.0,52.2,5.2
2023-11-01,25.0,79.5,5.458222351075815e-05,3.7552650857620046e-05,0.024397860427864286,0.32205788615124625,18.3,59.4,4.8
2023-11-01,25.0,80.0,6.229204949871046e-05,3.643540677856125e-05,0.0173826712294363,0.3818443408595653,17.4,54.2,4.1
2023-11-01,25.0,80.5,5.9713625883095116e-05,3.94447728480467e-05,0.02254306183353835,0.3453481154975783,18.5,50.7,4.8
2023-11-01,25.0,81.0,5.587953799784573e-05,3.9280788267686025e-05,0.025156668410807197,0.4770903418771365,18.3,56.1,4.1
2023-11-01,25.0,81.5,5.813216520678695e-05,4.443912146694889e-05,0.02515785385612015,0.4404861330183083,17.9,67.6,4.2
2023-11-01,25.0,82.0,6.100405871001343e-05,3.5907075841597996e-05,0.024826484175356697,0.34137499421117484,19.4,64.8,5.3
2023-11-01,25.0,82.5,4.4982009903868325e-05,4.107770839360306e-05,0.023619628735470896,0.389829188295228,17.8,67.1,5.1
2023-11-01,25.0,83.0,5.1834839129175534e-05,3.5911897835992445e-05,0.019517083661035602,0.46623885915439467,18.9,81.3,4.1
2023-11-01,25.0,83.5,5.099092914905139e-05,4.501748499767793e-05,0.020057784011306465,0.33206908639680877,16.2,52.3,5.3
2023-11-01,25.0,84.0,6.142176109776274e-05,3.87163615550544e-05,0.017763537944552293,0.35157092828126857,17.8,65.8,4.1
2023-11-01,25.0,84.5,5.0060171397805e-05,4.0755745057293e-05,0.023123244336967875,0.49032322605413825,19.9,66.8,5.2
2023-11-01,25.0,85.0,4.6183610998232384e-05,4.1177683745464106e-05,0.024878151585571464,0.6163772856694734,19.0,64.2,4.8
2023-11-01,25.0,85.5,4.349050423152855e-05,4.111467848100682e-05,0.02323976990544438,0.4430177113567635,18.2,66.3,4.1
2023-11-01,25.0,86.0,4.6007837307393405e-05,4.3819992182358925e-05,0.01692805486206396,0.18283084571924876,19.6,61.6,4.1
2023-11-01,25.0,86.5,5.4214309740590266e-05,4.3496847922881816e-05,0.020653924698561785,0.3549850191212657,17.8,57.4,4.6
2023-11-01,25.0,87.0,5.941740869951273e-05,3.8388622702449994e-05,0.020637869844545735,0.10755527584988867,18.0,53.1,4.8
2023-11-01,25.0,87.5,5.274203109561328e-05,4.19245499104044e-05,0.018660332957110184,0.2415324830435121,18.3,49.1,5.4
2023-11-01,25.0,88.0,5.0539013117761196e-05,3.709078157629806e-05,0.0191529241273443,0.3768076127133647,19.4,44.8,4.4
2023-11-01,25.0,88.5,5.409448972502113e-05,3.758518475593229e-05,0.024739564710353736,0.10809627667479643,18.5,47.1,5.2
2023-11-01,25.0,89.0,4.456793894224314e-05,4.478604016138462e-05,0.020065690320876902,-0.1042832011766266,18.5,45.3,4.5
2023-11-01,25.0,89.5,5.026405115810143e-05,3.95995961403569e-05,0.016780075397461625,0.2959843914356009,18.4,52.5,4.2
2023-11-01,25.0,90.0,4.515009663812188e-05,4.216000696694457e-05,0.02020433943284057,0.43819254074903247,15.8,32.0,4.2
2023-11-01,25.0,90.5,5.107689586419969e-05,3.5203765755363024e-05,0.023481619521822702,0.28372314304621377,18.4,35.1,4.1
2023-11-01,25.0,91.0,5.382881502596563e-05,3.703578949140147e-05,0.02222773680385742,0.19945186870803844,18.9,33.4,4.9
2023-11-01,25.0,91.5,4.6798075670050746e-05,3.7859133369042065e-05,0.020852782422097798,0.1671102603285011,17.6,29.6,4.3
2023-11-01,25.0,92.0,5.597354843387862e-05,3.687222362937303e-05,0.016592906999622122,0.17278377745674897,17.0,29.2,4.3
2023-11-01,25.0,92.5,4.9856185185279564e-05,3.9177024289021946e-05,0.016612978621275483,0.17707617062046313,17.1,25.1,4.7
2023-11-01,25.0,93.0,5.553263224051218e-05,4.338531731564618e-05,0.019232819104213247,0.5420168120697211,18.4,23.5,4.5
2023-11-01,25.0,93.5,4.500916778208065e-05,4.336438819583664e-05,0.02078560120653755,0.3524734975883531,18.7,24.3,4.1
2023-11-01,25.0,94.0,4.7925866136388454e-05,3.893839023504399e-05,0.01836306700239751,0.3146633150874397,17.5,22.1,4.9
2023-11-01,25.0,94.5,5.3141261254695244e-05,4.170941192867709e-05,0.020991501150765868,0.24896934529270476,16.5,15.0,4.8
2023-11-01,25.0,95.0,5.813822880452213e-05,4.4871534655648914e-05,0.01588028616853104,0.4947203335390363,19.6,15.0,4.1
2023-11-01,25.0,95.5,4.400113990875072e-05,3.571350290257297e-05,0.019427324106971563,0.28431205334330295,16.9,15.0,5.6
2023-11-01,25.0,96.0,5.4200133307421094e-05,3.5597508192239495e-05,0.023425830918583922,0.3020408327284779,16.7,15.0,6.1
2023-11-01,25.0,96.5,3.969907077611239e-05,3.5186301681126184e-05,0.016835975683292582,0.26431634358528505,18.8,15.0,4.7
2023-11-01,25.0,97.0,5.6229545825101174e-05,3.579181413822551e-05,0.025082907337267406,0.253405020216211,18.2,15.0,4.2
2023-11-01,25.0,97.5,5.21801804955079e-05,3.977673032747803e-05,0.024792921722743493,0.6264058320305201,18.7,15.0,4.5
2023-11-01,25.0,98.0,4.656112241429603e-05,4.4954891925752335e-05,0.02302070718559398,0.5660366530669771,18.5,15.0,4.1
2023-11-01,25.5,68.0,4.6219069746014634e-05,3.8426503935469594e-05,0.022603625534317898,0.4896301528797971,17.7,45.3,4.1
2023-11-01,25.5,68.5,4.952116655207821e-05,3.6276203908958284e-05,0.01986926484394218,0.5737729969855966,17.4,43.5,4.2
2023-11-01,25.5,69.0,5.4204292037670235e-05,3.644837977270793e-05,0.02431627075362815,0.5450407215983258,19.4,44.6,4.4
2023-11-01,25.5,69.5,4.697686004649823e-05,4.011439746845212e-05,0.01951766986001183,0.376674904496282,16.3,51.9,5.1
2023-11-01,25.5,70.0,5.603270866031738e-05,4.256429934198075e-05,0.021441635160517874,0.3544228058766692,19.9,45.6,4.7
2023-11-01,25.5,70.5,4.736508868174494e-05,3.791704630145031e-05,0.022351353555739684,0.6367795883931612,17.6,66.5,4.4
2023-11-01,25.5,71.0,4.214946830934982e-05,3.757208858635344e-05,0.021133064954923914,0.8026938310289834,16.9,57.0,5.0
2023-11-01,25.5,71.5,5.351302074516993e-05,3.570713042131351e-05,0.020655335271780616,0.5896128691419407,19.3,56.7,4.2
2023-11-01,25.5,72.0,4.912384627581112e-05,4.276696601414352e-05,0.02624063082980383,0.6079194942130669,17.6,56.8,4.4
2023-11-01,25.5,72.5,4.9248513717306304e-05,4.490927368735788e-05,0.024546425864794816,0.756533928073674,18.1,57.5,4.6
2023-11-01,25.5,73.0,5.717939084467592e-05,4.5995330963219005e-05,0.022975465447612392,0.40919419208851987,17.4,53.9,5.2
2023-11-01,25.5,73.5,5.479040981318311e-05,4.079780350826676e-05,0.02121646591868452,0.6332770737361813,17.5,60.2,4.1
2023-11-01,25.5,74.0,4.812363176203889e-05,3.757040932119209e-05,0.019381535652993557,0.5537453071488946,20.0,59.7,5.1
2023-11-01,25.5,74.5,5.856623471220198e-05,3.945440532453441e-05,0.026547327709811733,0.6017742692889854,20.0,55.9,5.3
