date,lat,lon,HCHO,NO2,CO,aerosol_index,temp,RH,wind_speed
2023-10-27,19.0,89.0,4.670554403767157e-05,3.6603878839650334e-05,0.021756507333942618,0.3799928625778095,30.1,48.6,3.9
2023-10-27,19.0,89.5,3.893309713608308e-05,3.5866162984213485e-05,0.02288774140756649,0.30736965917133885,28.2,46.1,3.5
2023-10-27,19.0,90.0,3.581646059290463e-05,3.550908491950715e-05,0.020568637474513658,0.5300619470811014,26.0,39.2,3.7
2023-10-27,19.0,90.5,4.341997896621181e-05,4.0921030078484384e-05,0.018432193664053707,0.265868958890863,27.0,37.1,3.8
2023-10-27,19.0,91.0,4.3248880656201775e-05,3.740398700393104e-05,0.01768466030932212,0.16850688278861023,28.2,32.0,3.8
2023-10-27,19.0,91.5,4.154549058758854e-05,4.070987689069892e-05,0.02082354069809086,0.40873438736238765,29.0,35.4,3.7
2023-10-27,19.0,92.0,3.109603244212036e-05,4.074692627459526e-05,0.020621040035657335,0.3042674616308982,28.4,31.9,4.0
2023-10-27,19.0,92.5,4.14386316724259e-05,4.4660195732103535e-05,0.016139449231303473,0.3525214809200815,29.1,32.1,3.6
2023-10-27,19.0,93.0,3.700770016472763e-05,4.114568009573194e-05,0.017783089491272937,0.017971851691779006,28.4,26.7,3.8
2023-10-27,19.0,93.5,3.333285858627613e-05,3.632231528585941e-05,0.018357166028031495,-0.005345183093044548,30.9,22.2,3.6
2023-10-27,19.0,94.0,4.394847539713047e-05,3.7062487243774684e-05,0.01794072943285848,0.521713521233464,29.1,25.1,4.9
2023-10-27,19.0,94.5,3.413202591742764e-05,3.7756750220347274e-05,0.01903046348063271,0.3116059937724213,27.7,22.2,4.0
2023-10-27,19.0,95.0,5.021097313150134e-05,4.109431554451512e-05,0.02137744522353788,0.6496202411488665,28.4,15.0,3.6
2023-10-27,19.0,95.5,4.96988947811581e-05,3.961355661345017e-05,0.022118453570962118,0.07854631256677724,29.2,15.0,3.7
2023-10-27,19.0,96.0,3.9834116060930376e-05,4.3737689243624724e-05,0.020970114243578537,0.274851099525683,28.6,15.0,4.4
2023-10-27,19.0,96.5,3.212155203242807e-05,4.2771977850447845e-05,0.02088514515143017,0.32271470263410584,27.3,15.0,3.4
2023-10-27,19.0,97.0,4.262477911368814e-05,3.971209374437601e-05,0.022976493097932156,0.5065305397862714,28.3,15.0,4.0
2023-10-27,19.0,97.5,3.506841934060604e-05,3.943089025480484e-05,0.020943822479382528,0.4025076233887095,30.3,15.0,4.5
2023-10-27,19.0,98.0,4.048749047688439e-05,3.669787174551848e-05,0.023982890746509146,0.3922309418975482,27.7,15.0,4.2
2023-10-27,19.5,68.0,3.755015134241478e-05,4.0735519681652816e-05,0.01839639777194599,0.15375573914773974,29.5,56.0,4.0
2023-10-27,19.5,68.5,4.8444951272746304e-05,4.427684862126522e-05,0.02453310057815814,0.4887547669293357,27.5,63.2,4.3
2023-10-27,19.5,69.0,4.9052543012828405e-05,4.0758801355027934e-05,0.021368360406276772,0.14643531743360394,28.1,57.8,4.0
2023-10-27,19.5,69.5,4.858943399428303e-05,4.063234681645873e-05,0.015548719191360378,0.378026582441109,29.3,73.5,4.6
2023-10-27,19.5,70.0,4.715808206119319e-05,3.661975276423764e-05,0.020888280257117076,0.1036703996069534,28.2,63.7,5.1
2023-10-27,19.5,70.5,4.027190538902779e-05,3.573114830597971e-05,0.018652046615766985,0.1479248695827483,26.2,72.3,3.5
2023-10-27,19.5,71.0,3.29688261986813e-05,4.1761005225021955e-05,0.025240765214471297,0.3035878378328447,28.2,72.5,3.6
2023-10-27,19.5,71.5,4.659782802877724e-05,5.5308976642036394e-05,0.027395836981226093,0.29501022503109403,28.4,69.2,4.0
2023-10-27,19.5,72.0,6.913037697398905e-05,9.519669346259338e-05,0.02777052856464153,0.07926300833928773,28.7,74.7,5.1
2023-10-27,19.5,72.5,7.53448242115363e-05,0.00015233249210651106,0.04083816809438337,0.3568903643005848,29.9,83.8,3.6
2023-10-27,19.5,73.0,9.339907013116183e-05,0.00015205794514328285,0.04200139526862572,0.33132752390681636,27.5,81.0,4.2
2023-10-27,19.5,73.5,6.19177239316839e-05,0.00010231089098323893,0.033833149562208086,0.3807322905926158,28.7,66.4,5.0
2023-10-27,19.5,74.0,5.434789091000026e-05,6.13814296967426e-05,0.02436707073927938,0.1713030542522529,27.8,58.5,3.8
2023-10-27,19.5,74.5,3.605095450734117e-05,4.7611741783701536e-05,0.01755428319585563,0.1448059044019063,28.3,66.2,5.0
2023-10-27,19.5,75.0,3.319920251642845e-05,3.561322529107476e-05,0.020581156681798857,0.26930767089775576,29.1,70.5,4.3
2023-10-27,19.5,75.5,3.716335261865636e-05,4.025104435178977e-05,0.02024961806305897,0.46380689844020284,30.4,49.1,4.1
2023-10-27,19.5,76.0,3.2682872950540084e-05,4.16843978522936e-05,0.022050979968201875,0.4831583670990109,28.6,58.2,3.5
2023-10-27,19.5,76.5,3.202656417920953e-05,3.539598361617174e-05,0.015149311519237808,0.03196308857458302,29.5,49.0,4.1
2023-10-27,19.5,77.0,4.1988229463871486e-05,3.931238417874356e-05,0.019343523879951155,0.0198647813835095,27.0,46.4,3.7
2023-10-27,19.5,77.5,4.1709627432631184e-05,3.803079018932937e-05,0.023685756870453146,0.10626730379896024,27.0,48.6,3.6
2023-10-27,19.5,78.0,3.154357560478879e-05,3.75094907936936e-05,0.018214113518176596,0.34295227432871905,28.6,45.8,3.7
2023-10-27,19.5,78.5,4.01650377431202e-05,4.0605613353160764e-05,0.020356515415916075,0.18812009537599317,29.5,44.0,4.0
2023-10-27,19.5,79.0,3.855360491106087e-05,3.625573406206512e-05,0.024488358948211206,0.3773903499300969,27.7,52.9,4.1
2023-10-27,19.5,79.5,4.8827817776000487e-05,3.797492907637968e-05,0.017704462145012048,0.3379207300750042,26.3,58.9,4.0
2023-10-27,19.5,80.0,3.655911165284018e-05,3.994168971712497e-05,0.022143498472245646,0.2580266169065722,27.7,60.4,4.7
2023-10-27,19.5,80.5,4.8665404740620355e-05,4.135410463935642e-05,0.015078724035413512,0.27999573732282684,27.5,57.5,4.2
2023-10-27,19.5,81.0,3.384073050206089e-05,4.323537460170994e-05,0.018179472395868035,0.07608157675030264,27.9,61.7,4.3
2023-10-27,19.5,81.5,3.753200235267362e-05,3.658818499399967e-05,0.01785746786033325,0.5893565742220752,28.9,70.2,3.7
2023-10-27,19.5,82.0,3.1860371676149733e-05,4.079084228347444e-05,0.0231562884856125,0.28313727184429954,28.4,71.8,4.4
2023-10-27,19.5,82.5,3.520358478615302e-05,3.547590341229741e-05,0.0207389545949485,0.49024869571110735,29.6,68.7,3.8
2023-10-27,19.5,83.0,3.904731461217434e-05,3.920015435321157e-05,0.016240289639627155,0.3629460841910944,27.4,80.8,3.6
2023-10-27,19.5,83.5,3.498251612727571e-05,3.976706456573803e-05,0.01644191852126649,0.20570301863563245,26.8,79.2,4.0
2023-10-27,19.5,84.0,3.2243719737563734e-05,4.1098184940240536e-05,0.02406534294446369,0.4331747949272423,27.1,69.3,5.1
2023-10-27,19.5,84.5,3.342510633281581e-05,4.478042129299575e-05,0.020502434330596835,-0.11436700053939586,28.6,70.3,3.7
2023-10-27,19.5,85.0,3.645520094194503e-05,3.574675479524725e-05,0.020182156786980106,0.5770276111826032,28.4,60.9,3.8
2023-10-27,19.5,85.5,4.315687545707609e-05,4.042223660434624e-05,0.01936334059836856,0.4651225741081315,28.6,61.3,3.7
2023-10-27,19.5,86.0,4.723585561987225e-05,4.492408877239228e-05,0.021695429156772205,0.14587761331557567,27.1,48.8,3.8
2023-10-27,19.5,86.5,3.7246848719389834e-05,3.937320747867351e-05,0.01974467896011589,0.6134290892313994,28.7,54.7,4.0
2023-10-27,19.5,87.0,3.5173689441462745e-05,3.784867862584018e-05,0.023772513632985288,0.6509531193868433,25.8,53.5,4.0
2023-10-27,19.5,87.5,4.158664165344622e-05,4.1930972185632216e-05,0.023430285202710788,0.37428407919963846,29.7,60.3,4.7
2023-10-27,19.5,88.0,4.4574282229844974e-05,3.912432840244247e-05,0.01970567044507132,0.3289219829409,28.6,44.0,3.7
2023-10-27,19.5,88.5,3.151538196393115e-05,4.471634530768835e-05,0.015241854192682827,0.15267764843291745,29.1,42.8,3.7
2023-10-27,19.5,89.0,4.207092513600172e-05,4.103292676147452e-05,0.018711675174074033,0.38651592763718373,28.6,46.6,4.5
2023-10-27,19.5,89.5,4.931764079434962e-05,3.74666297077845e-05,0.015411628746987684,0.04395743811224628,27.4,47.7,3.7
2023-10-27,19.5,90.0,3.4705868425776075e-05,3.697636189613169e-05,0.0185935415136011,0.6417263498640069,27.7,43.6,4.6
2023-10-27,19.5,90.5,3.336120205415312e-05,3.9577659240563795e-05,0.01758473970797612,0.29014736022023213,28.3,34.8,4.3
2023-10-27,19.5,91.0,4.421609386327342e-05,3.6039709688574934e-05,0.01980642634072979,0.408199720802014,27.7,34.7,4.0
2023-10-27,19.5,91.5,4.3930015055919295e-05,3.681513461836888e-05,0.02285527609155141,0.22159817104295013,29.5,30.4,3.7
2023-10-27,19.5,92.0,4.066843612437119e-05,4.3119704236503116e-05,0.023652289100866315,0.19204399747709036,28.3,32.6,3.9
2023-10-27,19.5,92.5,4.185110218593392e-05,4.136353782824902e-05,0.022847714523138617,0.27892752938229737,30.8,26.3,3.5
2023-10-27,19.5,93.0,3.886666454846023e-05,3.758149202807851e-05,0.01700051725819658,0.5754975177820921,26.7,24.9,4.3
2023-10-27,19.5,93.5,3.7660804976167926e-05,3.701145085664699e-05,0.02316824243182108,0.39668621629867584,28.7,25.8,3.5
2023-10-27,19.5,94.0,4.8734277768267464e-05,4.339299678052618e-05,0.024543701459283963,0.31661214276009964,27.1,15.0,3.7
2023-10-27,19.5,94.5,3.5079990681066e-05,4.1831568492458376e-05,0.02031039439756591,0.32800668664004584,28.2,15.0,4.5
2023-10-27,19.5,95.0,3.936101605570792e-05,3.561085031178225e-05,0.019429601422724724,0.10144672976247252,26.8,19.4,3.8
2023-10-27,19.5,95.5,5.000749036475356e-05,3.74580649736537e-05,0.023447286670081176,0.43772935516308287,28.8,15.0,3.6
2023-10-27,19.5,96.0,3.182828468290851e-05,3.639364276048653e-05,0.016707912030984352,0.27720536287864356,28.5,15.0,4.0
2023-10-27,19.5,96.5,5.033744310631241e-05,4.481904071637933e-05,0.02157389092268896,0.16369085669510952,29.2,15.0,3.7
2023-10-27,19.5,97.0,4.6283561803884986e-05,4.484486509284999e-05,0.02069779304972034,0.16685117885516057,29.8,15.0,4.2
2023-10-27,19.5,97.5,4.005656110095573e-05,3.925093455167018e-05,0.020972488892708585,0.30448340688826464,26.9,15.0,4.0
2023-10-27,19.5,98.0,3.061154655033657e-05,3.59845399106325e-05,0.021905405435942556,0.2306062504279578,28.7,15.0,5.2
2023-10-27,20.0,68.0,3.617881985442492e-05,3.561720666297361e-05,0.016488677728247126,0.28319530018955585,25.3,61.7,4.0
2023-10-27,20.0,68.5,4.752824670234576e-05,3.664185930098729e-05,0.02308374224185931,0.029558357965860982,26.5,65.1,3.9
2023-10-27,20.0,69.0,3.589660442194691e-05,4.380479091634785e-05,0.019778707311243204,0.05031905980393678,28.9,48.4,4.7
2023-10-27,20.0,69.5,3.869461054129098e-05,3.5641451034160846e-05,0.023914019144204872,0.40114505470912815,25.7,59.6,3.5
2023-10-27,20.0,70.0,4.579419244754746e-05,3.891375965430733e-05,0.024912403379044074,0.21827622219468923,26.5,70.4,3.8
2023-10-27,20.0,70.5,4.0174400397081984e-05,3.754552219534529e-05,0.019950768179771063,0.6428926732586984,26.1,73.4,4.6
2023-10-27,20.0,71.0,4.841600410805923e-05,4.4687428749398555e-05,0.02381519483948291,0.07452517896525102,28.5,67.1,4.0
2023-10-27,20.0,71.5,4.214535307118236e-05,4.331456150862129e-05,0.022323973595756615,0.5929843351523261,26.8,68.4,4.0
2023-10-27,20.0,72.0,5.119703464114184e-05,6.55687323906383e-05,0.023031800443298753,0.25089583780964453,26.2,81.0,4.6
2023-10-27,20.0,72.5,5.095227497643505e-05,9.271010471484483e-05,0.025842487490514585,0.08983651146220714,27.3,66.2,3.8
2023-10-27,20.0,73.0,6.849839686751606e-05,9.063654436680596e-05,0.03146297353446208,0.5379874572583444,28.2,66.1,4.7
2023-10-27,20.0,73.5,5.295337921719657e-05,7.182754401028326e-05,0.02252270751344037,0.43004563912178373,28.9,64.5,3.7
2023-10-27,20.0,74.0,5.297077241893021e-05,4.603547902708851e-05,0.024622270356688035,0.21779588281321216,27.1,60.3,3.6
2023-10-27,20.0,74.5,4.374974798299956e-05,3.9216571920270635e-05,0.017908275861365987,0.2031701747306427,27.3,62.5,5.2
2023-10-27,20.0,75.0,4.70198915075383e-05,3.767111068855155e-05,0.016777865217587937,0.2596904441037822,27.6,60.1,4.9
2023-10-27,20.0,75.5,4.65583892290122e-05,3.992803933411294e-05,0.022524547934320762,0.15428852305654456,29.2,42.6,3.7
2023-10-27,20.0,76.0,4.7710199896179635e-05,3.57847817102911e-05,0.023489800768313612,0.4065630599346811,26.5,62.5,3.6
2023-10-27,20.0,76.5,4.545339444703645e-05,3.924806013868426e-05,0.021489630824290847,0.7062870435711188,28.0,47.0,3.9
2023-10-27,20.0,77.0,3.2285582762570615e-05,3.860131942374032e-05,0.016780197647185285,0.3306156991574714,29.6,49.7,3.7
2023-10-27,20.0,77.5,3.1639708368269844e-05,4.437493396092359e-05,0.017369568925274328,0.42839329818187155,27.3,45.0,3.7
2023-10-27,20.0,78.0,4.9110333363051535e-05,3.897108039580158e-05,0.018623653764572617,0.5062679168838835,28.0,46.8,3.9
2023-10-27,20.0,78.5,3.734503830656906e-05,4.485827301408232e-05,0.022668061405065054,0.16901145230676254,27.9,53.5,4.4
2023-10-27,20.0,79.0,3.098608577074525e-05,4.268479332024578e-05,0.017465363961902527,0.1802642508191954,29.0,56.8,3.7
2023-10-27,20.0,79.5,3.1970032326015414e-05,4.4824716362630344e-05,0.01868675957381591,0.276536522900637,29.9,63.7,4.6
2023-10-27,20.0,80.0,4.111487564087692e-05,3.901183787713979e-05,0.017838192265139285,0.19773975916888328,27.9,58.1,4.5
2023-10-27,20.0,80.5,3.1752509773345366e-05,4.423565199030803e-05,0.0175166173324862,0.2433467040442839,29.9,63.2,3.9
2023-10-27,20.0,81.0,4.043472783619505e-05,4.043658485309756e-05,0.01942304353587687,0.23811518034077767,27.7,64.7,3.6
2023-10-27,20.0,81.5,4.1885989273499324e-05,4.21044840389204e-05,0.020426307481057556,0.21731177287279846,28.6,63.0,3.9
2023-10-27,20.0,82.0,4.6452923165040514e-05,3.8195333159560184e-05,0.01916664603325764,0.4539920583857906,27.6,64.6,4.6
2023-10-27,20.0,82.5,3.815126899837738e-05,3.8216576731674965e-05,0.019800157311215167,0.41728526060125753,27.2,79.8,3.5
2023-10-27,20.0,83.0,4.579274049289133e-05,3.513048207424032e-05,0.023290394462177618,0.3285526947977977,26.5,74.9,3.5
2023-10-27,20.0,83.5,4.442610098804289e-05,4.017007954625248e-05,0.01731508094243838,0.11458674749812592,26.3,66.4,3.7
2023-10-27,20.0,84.0,4.6414735828535534e-05,4.0640529049454836e-05,0.022334932550188542,0.19871778119822403,28.3,68.1,4.8
2023-10-27,20.0,84.5,4.5679208126482636e-05,4.256652817024798e-05,0.016044582529143377,0.3644552071051576,27.4,69.5,5.1
2023-10-27,20.0,85.0,3.853199115699631e-05,3.815728145517406e-05,0.02122504493083187,0.3792722703626509,29.4,60.4,3.9
2023-10-27,20.0,85.5,3.273246189257952e-05,3.871770551867222e-05,0.015156937889773993,0.355856784465395,28.5,68.7,5.3
2023-10-27,20.0,86.0,4.706901922138809e-05,4.091542741682164e-05,0.020013149225993336,0.37521842545412953,28.4,68.4,4.2
2023-10-27,20.0,86.5,4.241256141293218e-05,3.6480383278742894e-05,0.02479965979929863,0.21300367194634667,27.5,58.9,4.3
2023-10-27,20.0,87.0,3.722239084767515e-05,3.971308402939972e-05,0.022700188328619714,0.2580894331235136,27.1,54.9,4.3
2023-10-27,20.0,87.5,5.063380400409883e-05,4.0657578027045235e-05,0.02159895537741035,0.22427478176834403,26.9,44.9,4.2
2023-10-27,20.0,88.0,3.4783128729980637e-05,4.397919081838582e-05,0.015825320909191004,0.34777490364764396,27.9,52.6,4.5
2023-10-27,20.0,88.5,3.3700653266025604e-05,4.225144484010312e-05,0.021118742433821322,0.42214155160841693,29.7,50.6,3.8
2023-10-27,20.0,89.0,4.108911750788878e-05,3.685460456265267e-05,0.02006149725742317,0.29171366623041317,29.0,51.8,3.5
2023-10-27,20.0,89.5,4.5578349894484097e-05,4.352520457944331e-05,0.022540450759425602,0.28141698011847827,27.4,45.9,4.4
2023-10-27,20.0,90.0,3.371038952904532e-05,4.2565572660609914e-05,0.02338543886887928,0.2667653471064704,28.2,34.6,3.6
2023-10-27,20.0,90.5,4.856492692244377e-05,3.623692862027205e-05,0.02312400513531356,0.503771622554645,26.2,36.9,3.6
2023-10-27,20.0,91.0,4.4183421203162254e-05,4.0197536830299094e-05,0.02479291900707569,0.13852595469761245,27.7,30.7,4.9
2023-10-27,20.0,91.5,4.648540826384677e-05,3.8646532198075095e-05,0.01806206508581888,0.23163732760258066,29.4,42.7,4.6
2023-10-27,20.0,92.0,3.271047697410361e-05,3.5019546866170266e-05,0.02274809962146851,0.2418237180036458,27.7,26.4,3.8
2023-10-27,20.0,92.5,3.813511415246813e-05,3.8191566846573526e-05,0.021025201033202663,0.38588248223564137,26.8,25.1,3.8
2023-10-27,20.0,93.0,3.7889424167218564e-05,3.696563945221071e-05,0.01669128221281087,0.4669102095378633,30.1,30.4,4.4
2023-10-27,20.0,93.5,3.2727060458142047e-05,4.2036060176507124e-05,0.022587719881711564,0.367370205530194,28.7,25.5,4.6
2023-10-27,20.0,94.0,4.206538970692911e-05,3.727964106536683e-05,0.02115525947955032,0.4852587213918829,27.2,15.0,4.9
2023-10-27,20.0,94.5,3.733850272262225e-05,3.879697333405466e-05,0.023253688110302553,0.07870164730443588,27.0,15.0,3.7
2023-10-27,20.0,95.0,4.408929510492199e-05,4.4672980482106796e-05,0.02425451388322275,0.5530596156297933,28.6,15.0,4.2
2023-10-27,20.0,95.5,3.510768592898794e-05,4.2981881523141084e-05,0.022037331324759452,0.10314542911696803,28.3,15.0,4.7
2023-10-27,20.0,96.0,4.687536616772857e-05,3.7287395959884405e-05,0.017914289482185285,0.3174707928791926,28.5,15.0,3.5
2023-10-27,20.0,96.5,3.649500949935549e-05,3.783117909983302e-05,0.02233541092474993,0.401923515888275,27.7,15.0,4.2
2023-10-27,20.0,97.0,4.7059693875992564e-05,3.5246389846576544e-05,0.017218040730053244,0.2483355834913744,28.2,15.0,3.7
2023-10-27,20.0,97.5,5.0236561581977696e-05,3.710339037897742e-05,0.02236174066659505,0.21327108132839573,28.4,15.0,5.0
2023-10-27,20.0,98.0,3.360987825517705e-05,4.3589651799885114e-05,0.01903962334519271,0.34287905388594797,29.1,15.0,5.0
2023-10-27,20.5,68.0,4.537244374621e-05,3.622426900609986e-05,0.0185590410880522,0.567190665437945,19.1,55.6,3.9
2023-10-27,20.5,68.5,4.8746559381444204e-05,4.490840823633601e-05,0.018160693053745697,0.36323318190790865,20.6,61.4,3.7
2023-10-27,20.5,69.0,3.713072562064495e-05,4.1334108080206034e-05,0.01770259097671721,0.11584367712268318,20.4,64.1,4.9
2023-10-27,20.5,69.5,3.665452384954502e-05,3.718066020744666e-05,0.01711743309031662,0.26701547449871266,22.0,60.9,3.7
2023-10-27,20.5,70.0,3.622748340497654e-05,4.087980487711461e-05,0.016896351877269795,0.3500432247357169,20.8,61.1,3.6
2023-10-27,20.5,70.5,4.328456463957552e-05,3.595374073510319e-05,0.017493953194834634,0.31204317287312466,21.6,63.1,4.3
2023-10-27,20.5,71.0,3.5353470542202856e-05,4.302675284611142e-05,0.019926477949828162,0.42669593854443444,21.1,70.3,3.6
2023-10-27,20.5,71.5,3.560003103224222e-05,3.6772542632386764e-05,0.02019063790021259,0.312334507178057,21.3,72.9,4.0
2023-10-27,20.5,72.0,3.297613877227747e-05,4.8204794536087315e-05,0.023294102830009464,0.22624335567276135,21.5,70.8,3.9
2023-10-27,20.5,72.5,4.058064040859469e-05,4.735202717100575e-05,0.020703124406541526,0.30142826658192906,21.7,74.3,4.1
2023-10-27,20.5,73.0,3.632636326713127e-05,4.902573994822115e-05,0.025150870548385176,0.43228412503390024,20.0,78.5,3.6
2023-10-27,20.5,73.5,4.9871090409364874e-05,4.579804607659553e-05,0.02402001104483279,0.40315037827843136,20.6,70.1,3.6
2023-10-27,20.5,74.0,4.85495726358839e-05,4.358416858669623e-05,0.01582714247154809,0.10948074607504277,22.0,54.9,3.6
2023-10-27,20.5,74.5,4.0239371498046435e-05,4.175698523772615e-05,0.023241802310091705,0.4281184399786656,21.6,74.4,4.6
2023-10-27,20.5,75.0,4.6912817310737813e-05,3.5606769320993084e-05,0.016575355862044647,0.3250174464582182,20.8,51.1,4.7
2023-10-27,20.5,75.5,4.34489740264225e-05,4.067556905741765e-05,0.024986831331257547,0.33042180997764964,21.2,57.0,4.2
2023-10-27,20.5,76.0,3.379463211507842e-05,3.5210024778282795e-05,0.020949468463886987,0.3599748635445814,22.9,58.5,4.9
2023-10-27,20.5,76.5,4.061699118777901e-05,4.366126555386971e-05,0.015509145643354792,0.6676295361645753,20.1,48.5,4.3
2023-10-27,20.5,77.0,3.1287081092345824e-05,4.1085307922369776e-05,0.015617839520071933,0.20879850647515952,22.3,40.9,3.9
2023-10-27,20.5,77.5,3.380036088893174e-05,4.363296560625688e-05,0.02212280079098244,0.2909616509650703,21.4,46.1,4.2
2023-10-27,20.5,78.0,4.7258227266407774e-05,4.268029478451576e-05,0.017547630672441163,0.25231934780124643,21.4,45.8,4.2
2023-10-27,20.5,78.5,4.763935064961326e-05,4.0921982713314705e-05,0.01666691856947494,0.337253409989095,22.3,52.1,4.1
2023-10-27,20.5,79.0,3.543057061079116e-05,3.857496012601347e-05,0.019855325234718106,0.14932920735364447,19.6,54.3,5.3
2023-10-27,20.5,79.5,4.1093989212784705e-05,4.4127599688676294e-05,0.015245089250679564,0.3512006895754731,21.4,60.2,3.6
2023-10-27,20.5,80.0,3.2825478340939366e-05,4.2106087322006417e-05,0.0224238838200751,0.5894117455519787,21.3,62.1,3.9
2023-10-27,20.5,80.5,3.804302081433823e-05,3.614568956795128e-05,0.01649666704579709,0.21777954498664814,21.8,69.3,4.9
2023-10-27,20.5,81.0,4.6683254841011365e-05,3.588360207458997e-05,0.02468878623271636,0.5513465356151699,21.7,57.4,4.8
2023-10-27,20.5,81.5,3.750771859005055e-05,4.052489228398798e-05,0.021170808429419024,0.0053839260697058355,21.3,68.7,3.9
2023-10-27,20.5,82.0,4.4741554072199326e-05,3.892409454669722e-05,0.021310580675867316,0.22429848455536747,21.6,70.5,4.0
2023-10-27,20.5,82.5,4.4300997732150174e-05,4.4960468590717196e-05,0.020508622987319824,0.2944336267749474,20.3,65.6,5.9
2023-10-27,20.5,83.0,3.350754310788514e-05,3.741602962111861e-05,0.016941604686367177,0.20732845162699212,21.6,70.3,4.7
2023-10-27,20.5,83.5,4.102615666679966e-05,3.7710166266009014e-05,0.019116366647473983,0.27184473017303534,21.8,65.8,4.1
2023-10-27,20.5,84.0,3.35624538308903e-05,3.6449061178312866e-05,0.02297680517274242,0.46400404138799356,21.5,72.2,3.9
2023-10-27,20.5,84.5,4.8034676393576756e-05,3.755391288999038e-05,0.02247283955844666,0.1544394961594441,18.7,74.4,3.6
2023-10-27,20.5,85.0,3.7022233842980114e-05,3.796702710095846e-05,0.02012593836728859,0.190175234519394,21.0,54.6,4.5
2023-10-27,20.5,85.5,4.226468673949153e-05,4.215333588802418e-05,0.015144088424812893,0.33642039732741214,20.6,56.2,3.6
2023-10-27,20.5,86.0,4.114493198987583e-05,3.682863341642522e-05,0.017815403723748145,0.3853736268061404,21.5,60.2,5.0
2023-10-27,20.5,86.5,4.269010870404347e-05,4.4072320933733135e-05,0.01720138014132585,0.5004275441529265,21.1,55.9,4.0
2023-10-27,20.5,87.0,5.0403684535962255e-05,3.866983043510677e-05,0.01882010278315381,0.22358878150619999,21.5,59.3,4.7
2023-10-27,20.5,87.5,3.3461541310358805e-05,3.778599155967892e-05,0.01588233035072496,0.21249396115029948,20.9,53.6,4.1
2023-10-27,20.5,88.0,4.282830823543705e-05,3.764873467269691e-05,0.01681854440323774,0.36313738805967544,22.2,43.5,4.4
2023-10-27,20.5,88.5,4.874778317958168e-05,3.659074863934168e-05,0.019335480939768276,0.25390057606787975,20.4,32.1,5.9
2023-10-27,20.5,89.0,4.159223405455325e-05,4.246919570938997e-05,0.016811808877485686,0.2707020386040306,21.5,36.6,4.0
2023-10-27,20.5,89.5,3.1726516140418695e-05,4.407003320677527e-05,0.01675034819316129,0.03338255733045714,21.2,43.3,4.2
2023-10-27,20.5,90.0,3.453222856824052e-05,3.550953155410356e-05,0.015978490445021018,0.2684387146057293,22.4,34.0,4.5
2023-10-27,20.5,90.5,3.261200015247789e-05,3.677483253949115e-05,0.016902264516424556,0.1712050837702479,21.3,47.6,3.6
2023-10-27,20.5,91.0,4.0321482834832455e-05,3.892883794072084e-05,0.02243520735415957,0.3665168944049916,20.3,29.9,4.5
2023-10-27,20.5,91.5,4.03158991834163e-05,4.335179807659765e-05,0.018310599421025357,0.18917350323620394,22.4,34.8,4.2
2023-10-27,20.5,92.0,3.560891224099889e-05,3.57051301122723e-05,0.022356581556345373,0.19742561788201304,21.7,24.2,3.8
2023-10-27,20.5,92.5,4.315701723551916e-05,3.794180089967408e-05,0.01601465594690005,0.31276867564400895,22.1,23.5,3.7
2023-10-27,20.5,93.0,3.6136145837358094e-05,3.538893653649812e-05,0.02009773865900035,0.35698491707042357,20.6,15.0,3.8
2023-10-27,20.5,93.5,3.624626483022063e-05,3.813985652128883e-05,0.017118181413481218,0.24544016239815275,21.7,22.9,4.2
2023-10-27,20.5,94.0,3.376049703181564e-05,3.720900310643784e-05,0.022257921088512163,0.5739110241604315,21.2,18.6,3.8
2023-10-27,20.5,94.5,3.175726082120974e-05,4.448133501873179e-05,0.021421881660624004,0.4284988764242569,20.8,15.4,3.6
2023-10-27,20.5,95.0,4.20090158703792e-05,3.747695678909486e-05,0.024186551564404496,0.2601493841773347,21.7,15.3,4.1
2023-10-27,20.5,95.5,3.057349922083972e-05,4.20750466272786e-05,0.01860909169569535,0.15093002768064592,22.5,15.0,3.7
2023-10-27,20.5,96.0,3.3260847364549774e-05,4.2732628235793754e-05,0.015200923781797417,0.36407467669679,21.0,15.0,4.1
2023-10-27,20.5,96.5,3.642798631996184e-05,4.312293480547328e-05,0.023817453824216718,0.2868814129338245,19.7,15.0,4.0
2023-10-27,20.5,97.0,3.6249985821321166e-05,4.249826782714754e-05,0.01824408830377071,0.5140104782474927,21.4,15.0,4.0
2023-10-27,20.5,97.5,4.041549526644683e-05,3.63051545846073e-05,0.016072672856799156,0.3838717419539469,21.3,15.0,4.2
2023-10-27,20.5,98.0,3.6453202504411614e-05,3.653130792922858e-05,0.020694684859542855,0.29125183921906983,21.7,15.0,3.9
2023-10-27,21.0,68.0,3.1353719506045085e-05,4.074187735819764e-05,0.017784819990289146,0.161640331267906,23.7,50.9,4.8
2023-10-27,21.0,68.5,4.43994737483612e-05,3.995265160770115e-05,0.01568116450357124,0.5510449798092826,22.7,48.9,5.0
2023-10-27,21.0,69.0,4.792406042099756e-05,4.408844641472252e-05,0.024949423982341824,0.37392573626911635,19.7,55.5,4.5
2023-10-27,21.0,69.5,4.2976092100681394e-05,3.992412013340101e-05,0.023964603994011867,0.13526272615998136,22.5,62.4,3.8
